1.581407,0.469818,1.080933,0.383922,1.000000,1.327188,0.73089,49.969,1.2218,27.031,2.0782,15.344,5.4724,2.8438,22.741,1.625,22.146,0.875,9.8625,0.4375,3.6462,0.25,2.1405,0.125,70.83509677787694,53235.611332000124,526316.7668569994,51.398121763378846,5.198790169140637,362.0,2543.0
1.245010,0.378522,0.868291,0.749853,1.000000,0.995288,0.4015,63.969,0.73885,21.563,1.3501,13.406,2.719,6.875,2.6675,2.125,3.7457,0.96875,4.9025,0.625,3.3108,0.125,6.3524,0.0625,17.529908569961442,29223.991805999944,141975.19292500013,13.864764934082043,2.853905449804682,661.0,2604.0
1.358121,0.292390,0.819698,0.656790,1.000000,1.023155,0.46226,60.438,1.1156,17.406,3.0838,6.5625,5.054,4.25,6.7191,2.7188,8.7871,0.78125,5.9392,0.25,8.3337,0.1875,5.8038,0.09375,31.509230649010522,41160.66860399975,258834.18949300022,25.276776317675804,4.01959654335935,480.0,2284.0
1.475145,0.365967,0.986262,0.723782,1.000000,1.166911,0.25945,64.406,0.53417,22.5,1.9164,9.0938,2.459,6.9375,6.7839,1.9375,6.7151,1.1875,5.3956,0.71875,6.1344,0.125,24.051,0.03125,22.8255061048894,23942.34851500003,181957.42418100033,17.769279705175812,2.3381199721679717,455.0,2605.0
1.473609,0.172314,0.670630,0.278502,1.000000,1.052965,0.12862,69.813,0.37574,25.938,2.9678,5.5938,3.1348,3.9063,2.5589,1.2813,3.3946,0.8125,2.2041,0.59375,0.48928,0.15625,1.0212,0.0625,16.55350047091926,15427.713422999983,130379.81852699966,12.73240415302731,1.506612638964842,393.0,2360.0
1.464424,0.070153,0.938429,0.789639,1.000000,1.042723,0.36595,66.031,1.7812,17.875,3.8943,9.375,9.2305,3.9375,7.8696,1.375,12.104,0.8125,3.1054,0.375,4.2403,0.15625,3.2561,0.0625,45.00698073949985,41104.81509099982,332477.8825560003,32.46854321835941,4.014142098730451,438.0,1993.0
1.515511,0.400625,1.159274,0.753631,1.000000,1.292988,0.518,48,1.1677,27.75,2.3502,9.625,9.1788,2.2813,17.238,1.0938,19.517,0.5625,5.6005,0.3125,3.0431,0.09375,7.7649,0.0625,52.509922293515224,35279.19620200009,393726.04631000094,38.44980920996103,3.4452340041015708,345.0,2129.0
1.313092,0.076288,0.605749,0.658229,1.000000,0.849067,0.40803,36.25,3.5705,16.344,9.8017,8,9.3254,3.2813,5.995,1.9375,7.3598,0.71875,6.6299,0.46875,7.3843,0.21875,8.6094,0.0625,52.37159316032461,51315.37752000004,402413.85155100195,39.29822769052753,5.011267335937504,452.0,1600.0
1.363615,0.598691,0.839111,0.207418,1.000000,1.160383,0.40244,84.781,2.2647,13.125,4.2642,8.2813,6.8755,4.6875,12.329,0.9375,14.853,1.0625,17.172,0.4375,27.397,0.15625,26.207,0.125,45.36881149242091,47174.68096600007,354678.9438999991,34.636615615234284,4.606902438085944,439.0,2288.0
1.380498,0.117346,0.841546,0.741924,1.000000,1.006547,0.46846,47.938,1.2227,24.438,2.2837,10.75,2.4999,5.1875,3.3111,1.9375,7.0373,1.0625,1.7885,0.34375,1.4458,0.1875,3.3559,0.0625,23.012541100288868,40282.49969200005,188953.53518899975,18.452493670800756,3.9338378605468796,700.0,2392.0
2.070109,0.025096,1.256969,0.377201,1.000000,1.565397,0.21867,50.031,0.43169,18,2.598,6.4688,5.3186,1.9375,21.613,1.0938,20.399,0.84375,8.9255,0.53125,8.3138,0.21875,8.667,0.09375,58.433916500196666,16905.64734700002,437806.89512700133,42.754579602246224,1.6509421237304707,119.0,2045.0
1.333131,0.402126,0.954587,0.708159,1.000000,1.091937,0.21605,47.938,0.7912,12.031,2.5535,8.625,4.7919,3.4063,6.523,2.375,8.8015,0.65625,1.7552,0.28125,1.8516,0.15625,4.5438,0.0625,27.086020226881065,24956.643293999914,214478.91945599907,20.945206978124908,2.437172196679679,376.0,2168.0
1.519688,0.052647,0.436542,0.260930,1.000000,0.942590,1.1481,14.969,4.1015,18.313,15.349,7.9063,14.552,7.8438,11.598,2.3438,7.9357,1.125,8.7187,0.59375,5.9134,0.34375,5.3568,0.15625,69.26396857050844,63516.227358,488679.17045700055,47.72257523994146,6.202756577929687,408.0,1490.0
1.504488,0.276712,0.912045,0.548082,1.000000,1.175811,0.23057,71.25,0.49481,26.219,1.682,13.406,3.1978,7.2188,5.5685,2.375,7.2056,1.2188,5.2184,0.65625,3.885,0.28125,7.4708,0.09375,27.110016884181547,24561.59124900009,207823.72384099933,20.29528553134759,2.398592895410165,421.0,2377.0
1.368299,0.159393,0.524562,0.432853,1.000000,0.932269,0.53196,40.469,4.2147,5.8438,15.691,6.4688,9.0207,4.9063,6.4921,1.125,6.6829,1.25,7.1579,0.375,3.9762,0.28125,4.8012,0.125,52.892376220235775,48117.70882499996,379374.25470799964,37.04826706132809,4.698995002441402,463.0,1803.0
1.605687,0.077722,1.103100,0.674987,1.000000,1.240925,0.19068,62.344,0.43966,18.813,1.417,7.9063,1.7833,6.7188,5.5686,1,7.1276,1.0938,3.1151,0.15625,2.2151,0.09375,4.9233,0.0625,19.458399346615455,18215.491994999946,151507.2858530008,14.795633384082109,1.7788566401367134,370.0,2512.0
1.160027,0.468169,0.660662,0.330232,1.000000,0.925157,0.51851,33.625,1.179,19.313,1.8009,7.7813,3.0586,6.6875,3.6686,2.8438,4.0458,0.875,3.574,0.65625,3.7471,0.1875,10.193,0.0625,19.490502935750033,35011.306258999946,156078.50753400047,15.242041751367234,3.4190728768554637,759.0,2280.0
1.802051,0.398015,1.160329,0.237774,1.000000,1.494825,0.65171,50,1.7373,13.094,4.2114,7.2188,10.165,2.125,19.274,1.4063,57.197,0.71875,48.104,0.21875,41.791,0.15625,42.325,0.09375,98.32721527801641,30483.76478400001,772415.3649280032,75.4311879812503,2.976930154687501,149.0,1561.0
1.238686,0.468813,1.020567,0.897559,1.090082,1.067625,0.79777,61.719,1.4276,23.781,2.5314,11.375,5.8564,5.8438,11.228,2.0313,10.066,1.3438,4.5124,0.875,5.7668,0.125,1.6652,0.09375,43.06269945679995,62432.2894139999,314453.57247700106,30.708356687207136,6.0969032630859274,752.0,2419.0
1.605788,0.346229,1.013507,0.502813,1.000000,1.256039,0.93216,76.219,1.9291,22.781,3.2997,10.813,13.951,4.8125,23.224,0.8125,20.62,1,9.5532,0.4375,4.0168,0.34375,11.944,0.0625,89.69264792829725,51236.41797300006,675114.5854980001,65.92915874003907,5.003556442675787,232.0,1815.0
1.266490,0.607026,0.968238,0.656804,1.000000,1.107020,0.30294,70,0.59956,33.219,1.2801,13.281,1.2699,6.9688,2.9122,2.2188,5.4117,0.875,2.8709,0.96875,0.62044,0.1875,0.62659,0.125,15.427282664793877,32505.379430999987,124876.27512999995,12.194948743164058,3.1743534600585925,860.0,3077.0
1.302146,0.312427,0.768849,0.635826,1.000000,0.972833,0.45568,61.219,1.5423,21.813,3.4608,11.25,4.5422,5.6563,5.4081,3.2188,8.0076,0.875,5.8897,0.59375,4.3031,0.21875,2.959,0.125,31.84947237180861,48195.82324200028,251333.84433899968,24.54432073623044,4.70662336347659,685.0,2437.0
1.456666,0.143106,0.712803,0.698076,1.000000,0.983656,0.42855,49.969,4.5903,10.156,5.9161,9.25,4.7273,5.1563,4.5876,2.75,7.2611,1,2.8869,0.625,1.955,0.1875,1.3723,0.125,36.83766148735471,32105.98913000008,274853.69773499947,26.841181419433543,3.1353505009765703,381.0,1593.0
1.401012,0.176339,0.930410,0.839661,1.000000,1.046539,0.70751,100.03,1.1222,19.688,1.8598,15.906,4.1071,5.9063,5.36,1.9063,6.1984,0.8125,5.9855,0.5,4.842,0.1875,5.4157,0.09375,27.539136643938804,43810.495405999915,220636.10589899993,21.54649471669921,4.2783686919921795,654.0,2598.0
1.613614,0.184346,0.945453,0.654024,1.000000,1.176560,0.14405,62.344,0.39512,19.281,4.661,6.9063,6.2132,2.5,8.0183,1.875,5.8558,0.90625,1.1964,0.5,2.0718,0.125,2.0706,0.03125,28.671896172903594,17496.533985000096,223594.4127109995,21.835391866308544,1.7086458969726657,252.0,1955.0
1.626130,-0.134629,0.810256,0.536141,1.000000,1.082057,0.12853,76.938,0.41827,20.813,2.5508,9.125,2.4389,2.6563,4.8012,1.9375,6.0059,0.84375,1.9083,0.46875,3.3455,0.21875,7.9784,0.0625,20.15062415286546,18269.394577999923,163897.75649300014,16.005640282519543,1.784120564257805,367.0,1978.0
1.502947,0.476551,1.143850,0.693325,1.000000,1.284904,0.17043,50.031,0.38756,26.594,0.85926,7.6563,1.4847,4.7188,3.7187,1.625,8.4032,0.96875,6.3508,0.5625,2.6446,0.3125,3.1123,0.15625,18.485402213512277,16053.496592000032,152242.84982099902,14.867465802831935,1.5677242765625032,296.0,2553.0
1.519429,0.105212,0.666009,0.213040,1.000000,1.078576,0.54188,45.75,2.5583,11.75,7.3124,5.4688,6.5203,5.0938,18.104,1.2188,11.443,0.75,4.6577,0.375,1.6559,0.15625,4.4729,0.0625,46.9888433250883,47495.39616099982,380299.60726799857,37.138633522265486,4.638222281347639,389.0,1989.0
1.394778,0.456568,0.803474,0.485858,1.000000,1.106965,0.22281,78.906,0.38474,24.031,1.1494,5,5.2152,5.4688,3.874,3.0313,3.8834,0.78125,4.0981,0.65625,2.3075,0.34375,11.957,0.0625,18.458905050429,20996.185056000093,143609.89095400047,14.024403413476609,2.0504086968750093,471.0,2606.0
1.190781,0.479013,0.891719,0.781599,1.000000,0.993663,0.74179,100.03,0.89653,27.344,1.8684,14.188,2.8155,5.875,4.6522,1.6563,4.9853,1.2813,4.3539,0.78125,1.8641,0.3125,10.769,0.0625,20.326482130313334,40047.15347999998,164557.34746700036,16.070053463574254,3.910854832031248,778.0,3021.0
1.235155,0.731563,0.961521,0.750953,1.000000,1.095036,0.52001,71.063,1.1579,21.094,1.7434,9.6875,4.4425,5.3125,5.6015,2.4063,11.542,1.0313,7.0855,0.46875,3.9637,0.21875,7.3215,0.0625,28.36129799590595,44832.254095999815,229173.9814289998,22.38027162392576,4.378149814062482,602.0,2573.0
1.369331,0.442337,0.909262,0.789150,1.000000,1.085053,0.37425,49.813,0.66297,22.656,1.5598,10.219,3.5397,7,6.1419,2.7813,5.0946,1.5625,5.8451,0.78125,4.1409,0.25,1.9429,0.15625,23.990846042377953,30100.02412199989,192531.83213000064,18.801936731445373,2.939455480664052,487.0,2575.0
1.690918,-0.056794,0.890913,0.656437,1.000000,1.147048,0.1154,52.656,0.27791,23.344,1.7744,7.7813,1.9555,6.375,2.1333,2.375,3.2169,1.8125,3.0564,0.4375,4.0833,0.1875,2.9586,0.09375,13.509889955573774,12310.18105600002,108040.14549700037,10.550795458691443,1.202166118750002,334.0,2292.0
1.227160,0.499713,0.697528,0.131440,1.000000,1.016380,0.63073,49.969,1.2179,49.969,3.6118,14.25,4.5251,6.0938,5.4549,3.125,9.0899,1.0938,5.9902,0.5625,2.8516,0.1875,1.5005,0.09375,35.06568795852661,53622.440608000084,269633.37779100105,26.331384549902445,5.236566465625009,696.0,2574.0
1.389648,0.417585,0.919475,0.722662,1.000000,1.095567,0.31054,50,0.51,50,0.84627,16.094,1.4964,7.1875,2.9046,1.7188,3.7169,1,1.8176,0.59375,1.7107,0.3125,3.026,0.0625,12.16414434287132,15798.093630000041,95280.28903000001,9.30471572558594,1.5427825810546916,543.0,2695.0
1.388521,0.447250,0.976360,0.603173,1.000000,1.169797,0.48032,41.938,1.0529,16.344,2.1614,13,3.2036,4.4375,9.2625,1.625,13.162,0.78125,4.4121,0.3125,2.3689,0.125,0.94357,0.09375,32.66779778118247,44074.47213800022,267905.09243699955,26.162606683300737,4.304147669726584,536.0,2504.0
1.765112,0.266894,1.204897,0.770494,1.000000,1.371738,0.41906,48.375,1.2904,12.813,3.0829,7.6875,7.0725,3.7188,12.052,2.0625,21.481,0.84375,17.924,0.5625,8.9484,0.28125,12.509,0.0625,59.72981201911049,32374.896993999984,463271.423708999,45.24134997158193,3.161611034570311,236.0,2075.0
1.610012,0.186787,1.172833,0.590046,1.240133,1.346688,0.28804,43.781,1.4999,12.563,5.3139,7.0313,13.713,1.9375,24.273,0.78125,12.076,0.96875,14.425,0.40625,26.592,0.125,42.55,0.09375,72.3299407503048,33459.50070700003,468263.0004769998,45.72880864033201,3.2675293659179716,280.0,1719.0
1.381201,0.465102,0.666750,0.036805,1.000000,1.103814,0.38274,49.969,0.41046,49.969,0.73301,13.406,1.2662,5.4375,2.1899,1.5313,3.1603,1.625,2.0091,0.53125,1.1707,0.3125,0.43608,0.125,10.970112868802888,15662.00808500001,84692.29011599973,8.270731456640599,1.5294929770507824,617.0,2754.0
1.332616,0.326848,0.780248,0.570645,1.000000,1.008669,0.47953,62.438,1.032,17.531,2.4276,12.156,3.9567,6.125,6.3648,2.0938,5.9412,1.5938,4.8461,0.59375,2.8172,0.28125,2.2934,0.09375,27.341352654203998,38519.551198999994,219167.286336999,21.40305530634756,3.761674921777343,603.0,2277.0
1.468661,0.227354,1.156314,0.900987,1.019065,1.186542,0.58773,63.438,1.0931,20.156,3.6879,10.656,4.3298,4.9375,5.4281,2.25,13.625,1.1875,13.044,0.5625,2.8153,0.28125,1.2115,0.125,43.273388380371614,48558.32167599991,333726.3062690006,32.590459596582086,4.742023601171867,497.0,2338.0
1.336226,0.345513,0.936251,0.724326,1.000000,1.066637,0.85763,45.938,1.3585,29.125,3.1425,9.1563,7.101,4.0938,5.9855,1.8125,11.031,0.90625,8.4414,0.5625,2.3088,0.21875,2.1362,0.125,39.81570182426873,54980.802961000074,317222.5511370012,30.978764759472774,5.369219039160163,552.0,2462.0
1.666996,0.034487,0.945014,0.604020,1.000000,1.180186,0.41691,29.219,2.536,14.719,9.6732,7.4375,11.809,3,21.773,1.875,18.548,0.96875,9.7893,0.46875,22.183,0.0625,52.556,0.0625,77.34365335468927,51908.525312000005,614339.5671849997,59.994098357910126,5.069191925,272.0,1595.0
1.563438,0.116965,0.934334,0.665246,1.000000,1.150629,0.20653,70.063,0.78266,16.188,1.8366,15.563,3.9311,5.0938,10.456,2.2813,8.2697,1,6.7317,0.46875,5.1963,0.15625,8.6411,0.0625,31.27244951159678,25131.58016799987,241309.7071289988,23.565401086816287,2.454255875781237,337.0,2259.0
1.475045,0.518711,1.054930,0.661598,1.000000,1.217240,0.20147,48.969,1.7256,11.906,4.1341,9.375,4.6787,4.6563,17.664,1.1875,8.8305,1,4.6677,0.53125,3.1938,0.15625,3.9507,0.0625,40.77572481521281,26116.62778599998,299084.89556299924,29.207509332324143,2.5504519322265606,326.0,1974.0
1.319389,0.394203,0.807722,0.656315,1.000000,1.023044,0.64019,57.469,1.4759,26.031,3.8974,8.1875,8.6965,5.2188,6.5223,2.7188,8.1895,1.0938,7.62,0.59375,8.1485,0.15625,78.424,0.03125,38.982755697397195,49695.85308399997,315764.40842000063,30.836368009765685,4.853110652734372,524.0,2268.0
1.550434,0.492299,1.054973,0.465095,1.000000,1.318683,0.3938,62.219,0.6489,24.938,1.8512,10.688,4.1076,3.0938,8.5166,2.0625,17.225,0.8125,8.3305,0.5625,6.0433,0.21875,7.2246,0.09375,35.12091975489,28931.25265800007,282165.646662,27.555238931835937,2.8253176423828195,323.0,2405.0
1.447893,0.547327,0.852421,0.394301,1.000000,1.189242,0.27205,45.563,3.0643,11.969,3.988,10.531,3.1313,5.6563,7.0858,1.2813,13.095,0.78125,4.3151,0.34375,4.3949,0.125,5.8393,0.09375,34.04760217163099,28877.80444700001,272033.7987490003,26.56580065908206,2.8200980905273445,344.0,2105.0
1.367740,0.320056,0.587072,0.160242,1.000000,1.023835,0.17518,38.219,0.67057,17.969,2.4719,7.0625,2.6936,5.25,2.5371,3.1875,2.7446,1.1875,3.4521,0.78125,2.0873,0.375,3.7759,0.09375,19.334721460555443,21167.92060299988,145179.04426600083,14.177641041601643,2.067179746386707,502.0,2183.0
1.793250,0.272240,0.809716,-0.102216,1.000000,1.359753,0.72229,34.781,1.7075,27.469,6.4162,3.7813,27.38,2.75,45.221,1.5938,32.129,0.8125,11.589,0.25,19.031,0.09375,27.004,0.0625,116.93185971670727,57722.10493100002,962994.437623999,94.04242554921865,5.636924309667971,198.0,1769.0
1.641791,0.143029,1.014013,0.450498,1.000000,1.254388,0.2835,50,0.86472,19.875,3.1412,8.7813,6.2233,2.625,11.44,1.5313,15.021,0.75,14.98,0.25,41.398,0.0625,72.356,0.0625,40.74173853521693,29349.170128000053,324089.744893999,31.64938914980459,2.866129895312505,290.0,2212.0
1.601461,0.059236,0.805867,0.331609,1.000000,1.140942,0.73068,50.031,1.4866,18.219,4.2184,10.5,6.7087,3.9688,6.6992,1.875,10.662,0.84375,5.165,0.625,1.2253,0.25,2.531,0.125,41.615084483842466,36577.24688799993,331957.30472499965,32.417705539550745,3.571996766406243,372.0,1924.0
1.465892,0.254747,0.790838,0.318511,1.000000,1.121058,0.35845,67.781,0.89173,24.625,3.3835,5.4375,2.7055,4.7188,7.6511,1.8438,5.1168,0.75,3.9335,0.5625,3.0231,0.125,9.9341,0.0625,25.203999482307864,30045.18389599993,195362.3467300002,19.078354172851583,2.934099989843743,499.0,2417.0
1.683050,0.174924,0.908238,0.282501,1.000000,1.259169,0.1923,58.906,0.59123,19.313,1.9307,9.2188,5.0621,5,7.5865,2.4375,12.541,0.6875,7.0917,0.46875,2.7761,0.3125,2.5436,0.125,36.751092677244564,22350.146616000045,282644.7783990011,27.602029140527453,2.1826315054687546,278.0,2147.0
1.290392,0.591056,0.951455,0.735026,1.000000,1.090895,0.52688,39.406,1.2077,19.688,2.0107,13.844,3.7644,6.1563,6.4793,2.3125,8.9189,1.3438,11.039,0.6875,8.8091,0.3125,33.144,0.0625,33.02838582601083,42177.488134000036,266849.84271700017,26.05955495283205,4.118895325585941,479.0,2293.0
1.411186,-0.078731,0.652105,0.397774,1.000000,0.950355,0.39142,55.281,1.2061,13.094,1.7258,8.2813,2.7524,4.625,3.5741,1.9375,4.0641,0.84375,3.0478,0.5,10.914,0.0625,34.875,0.03125,17.25197783320825,26726.89584100001,136941.31991200004,13.373175772656253,2.610048421972657,640.0,2282.0
1.458579,0.597123,1.076841,0.353788,1.000000,1.282999,0.20285,52.469,0.67474,6.5,2.7452,10.438,4.1928,3.4688,8.1676,2.3438,19.029,0.875,10.896,0.40625,9.3606,0.125,21.101,0.0625,42.973889415877004,23966.46779299998,317629.044369,31.018461364160157,2.3404753704101546,304.0,1980.0
1.253800,0.651874,0.931536,0.683705,1.000000,1.094584,0.31038,55.813,0.66238,19.531,1.4658,14.969,2.5016,4.875,3.8598,1.8125,6.5123,1,5.106,0.40625,2.9882,0.1875,9.99,0.03125,20.71045673466596,30868.945771999894,169577.36221800078,16.56028927910164,3.0145454855468645,614.0,2744.0
1.737987,0.424653,1.235003,0.536032,1.000000,1.476291,0.26335,51.813,0.67685,26.438,1.0486,11.25,6.6693,2.7188,15.079,0.96875,20.137,0.6875,11.617,0.53125,6.7029,0.21875,5.4151,0.09375,46.841014175424334,24041.38155699993,385184.564599001,37.615680136621194,2.3477911676757746,230.0,2596.0
1.420835,0.457004,1.010052,0.791546,1.000000,1.143727,0.71504,50.031,0.53117,23.188,1.7608,8.4375,1.8804,6.4375,4.2763,1.25,4.8264,0.9375,2.2644,0.5,0.60233,0.3125,1.2583,0.0625,18.60919404852096,17600.25196799999,145569.3905700012,14.215760797851681,1.718774606249999,405.0,1995.0
1.354580,0.254840,0.902794,0.710823,1.000000,1.036481,0.39254,54.313,0.76096,16.094,1.979,12.594,2.8506,5.6875,3.7133,2.3125,6.8198,1.25,8.4493,0.25,6.4829,0.21875,5.6749,0.125,19.696450556322997,32357.68038699994,156510.89091199977,15.284266690624978,3.1599297252929626,720.0,2548.0
1.386547,0.218710,0.719268,0.328492,1.000000,1.044589,3.0623,50,1.108,50,1.0485,7.9375,1.8263,5.8438,2.2335,2.7188,2.8156,1.0313,2.544,0.59375,2.3559,0.21875,8.4278,0.03125,12.815666068998185,23963.033916,96987.15652799956,9.471402004687457,2.340140030859375,826.0,2435.0
1.444512,0.018330,0.769844,0.784850,1.000000,0.948087,0.33472,49.969,1.8604,10.75,5.4971,8.9375,7.7158,4.6563,6.5983,2.0313,6.3049,1,3.4265,0.46875,5.3985,0.125,10.982,0.0625,36.96999133706425,33661.336612999985,288862.8181400003,28.2092595839844,3.28723990361328,392.0,1629.0
1.427840,0.273051,0.851865,0.613704,1.000000,1.080618,0.61156,50,1.3943,17.125,2.5311,9.7188,5.3946,2.8125,5.3335,1.6875,9.9182,0.90625,4.9036,0.4375,5.7129,0.25,9.3715,0.09375,29.24285285855591,32657.927475000124,233329.5987700004,22.78609362988285,3.189250729980481,461.0,2076.0
1.416650,0.457503,0.961874,0.640670,1.000000,1.160118,0.59279,46.531,1.3201,22.438,2.627,7.9375,5.1282,5.3438,12.205,1.2813,12.486,1,6.2062,0.65625,13.204,0.125,19.897,0.09375,42.78917250688724,48336.02553699995,346901.4601979998,33.877095722460915,4.720314993847651,459.0,2347.0
1.268324,0.595899,0.690287,0.247545,1.000000,1.042154,0.21157,52.594,1.5033,15.563,2.9763,9.8125,2.2605,4.9063,4.6362,1.7188,7.0588,1.1563,3.1573,0.46875,3.2061,0.1875,1.8378,0.15625,23.597036622701275,28009.97786399994,187280.77313099967,18.289138001074186,2.735349400781244,476.0,2321.0
1.364831,0.245167,1.084340,0.985924,1.071842,1.104248,1.6943,50,1.9228,21.438,3.243,10.906,5.1911,6.125,12.02,1.4063,12.424,0.875,7.3854,0.46875,7.6657,0.15625,8.5185,0.125,49.226979062998204,76275.34584899983,384802.82714900054,37.57840108876958,7.44876424306639,683.0,2381.0
1.576762,-0.093070,0.863446,0.621401,1.000000,1.063925,0.391,25.906,1.8748,12.719,3.4655,5.8438,7.0284,3.4375,8.724,1.8438,8.855,1.0625,7.1505,0.4375,3.0123,0.09375,7.0708,0.0625,37.488051667420564,35550.037840000135,300857.8861110003,29.380652940527376,3.4716833828125133,354.0,1673.0
1.369901,0.372801,1.255271,0.751732,1.290687,1.413551,0.34733,51.094,1.1527,21.938,2.4408,8.7813,5.4512,3.625,13.473,1.4688,35.947,0.4375,129.83,0.1875,402.2,0.0625,398.71,0.0625,61.0668012204149,33068.00325599992,326544.85572799837,31.88914606718734,3.2292971929687426,497.0,2296.0
1.724831,0.152323,0.869917,0.399153,1.000000,1.237946,0.19113,66.125,1.1179,15.656,4.494,8.9375,10.538,2.1875,24.635,2.25,15.447,0.75,14.032,0.34375,15.618,0.1875,11.093,0.09375,50.20745544811598,27744.973327999964,421716.93012200005,41.18329395722657,2.7094700515624965,182.0,1806.0
1.410875,0.190122,0.471280,0.381713,1.000000,0.934718,0.822,21.25,5.2089,14.688,14.161,6.6875,9.5283,4.4688,8.7473,2.1563,10.567,0.84375,4.6743,0.84375,6.4265,0.28125,14.176,0.0625,68.81481615322943,58705.39071200002,471890.4452220004,46.08305129121098,5.7329483117187525,440.0,1761.0
1.542920,-0.086234,0.628411,0.136771,1.000000,1.052762,0.64862,21.719,2.1198,16.469,6.8464,7,6.6708,5.0938,13.095,2.9375,11.352,1.2188,8.3083,0.71875,4.7082,0.53125,4.779,0.1875,53.73436867441533,42343.91204599995,371392.8046799999,36.26882858203124,4.135147660742183,394.0,1870.0
1.815102,0.313778,0.651652,-0.195031,1.000000,1.439315,0.40624,45.469,2.3287,16.406,5.084,9.0625,10.111,3.3438,17.042,1.6875,21.69,1.5,15.979,0.625,9.4238,0.34375,14.417,0.15625,78.82521982422404,31971.176749000064,574197.8976400009,56.074013441406336,3.1221852293945376,156.0,1939.0
1.565964,0.481281,1.129038,0.555261,1.000000,1.346200,0.49156,56.313,0.63276,20.969,1.2783,8.6563,4.684,3.4688,10.425,1.4375,13.675,0.65625,7.9179,0.375,3.4329,0.125,3.801,0.0625,38.49808678443146,34617.957839,317589.17557799973,31.014567927539037,3.380659945214844,348.0,2700.0
