1.978297,0.384693,0.803719,0.025878,1.000000,1.525399,2.8639,15.031,5.0249,8.7813,14.136,7.125,15.747,3.7813,58.607,1.375,59.269,0.8125,107.12,0.125,171.42,0.0625,88.548,0.0625,142.43020401815906,55950.1683869999,1172750.2989449985,114.52639638134751,5.463883631542959,134.0,1664.0
1.328408,0.365373,0.912988,0.792374,1.000000,1.052649,0.46693,49.969,0.669,20.625,1.6203,8.5938,3.6622,7.125,2.4778,2.25,7.066,1.0625,2.8064,0.71875,1.4264,0.3125,1.9008,0.15625,18.843690170374998,24324.945518999906,151810.34460600084,14.825228965429769,2.3754829608398347,521.0,2386.0
1.644052,0.218972,0.719583,0.091593,1.000000,1.240394,0.20461,47,0.46267,24.438,1.0836,10.688,3.3699,4.5625,7.8117,3.375,5.7388,1.2188,7.7937,0.78125,2.7145,0.40625,1.6027,0.0625,24.617523116836104,18761.932481999993,188248.6009800008,18.383652439453204,1.8322199689453118,318.0,2691.0
1.778944,0.210248,0.971557,0.216608,1.000000,1.391815,0.56006,50,6.7524,3.4688,9.2304,4.625,22.599,2.6875,69.536,1.2813,35.317,0.8125,20.882,0.25,31.629,0.15625,40.861,0.09375,115.05690372875515,49221.19609400004,919540.066192996,89.79883458915977,4.806757431054692,148.0,1656.0
1.708075,0.165515,0.938767,0.452374,1.000000,1.259204,0.34793,61.5,1.1899,11.156,2.7918,9.875,5.3075,4.1563,16.081,2.5938,16.751,1.4688,8.6291,0.65625,5.5231,0.3125,3.2141,0.1875,54.55915653101571,34575.47667000005,446676.673238001,43.62076887089854,3.376511393554692,215.0,2092.0
1.444403,0.332396,0.808587,-0.000538,1.034901,1.231906,0.87959,49.938,1.9595,17.094,7.4339,6.25,17.002,4.1563,25.157,1.0625,21.204,0.9375,22.688,0.65625,9.6089,0.21875,9.7347,0.09375,88.83784647987254,45252.659276000115,564115.569608001,55.08941109453135,4.419205007421886,278.0,1931.0
1.738645,0.328177,0.959336,0.496992,1.000000,1.352816,0.24305,40.188,0.65186,16.125,2.8092,7.6563,7.1619,4.2188,11.093,1.9063,14.209,1.125,7.7547,0.375,2.2997,0.1875,2.598,0.15625,47.96181215898388,24755.26579099996,343256.24794599984,33.52111796347655,2.41750642490234,234.0,2180.0
1.757769,0.358447,1.098279,0.312015,1.000000,1.443252,0.90292,50.031,1.2144,15.344,6.2965,2.9688,17.147,1.9688,32.869,1.5313,25.324,0.9375,12.871,0.375,6.1119,0.125,11.705,0.0625,90.0663195038389,39400.22338800004,692677.138732,67.64425182929688,3.847678065234379,170.0,2012.0
1.415509,0.400548,0.838634,0.566206,1.000000,1.094469,0.41999,57.406,0.92735,22.094,1.9734,11.719,4.7102,4.8438,7.2446,2.8438,6.8332,1,5.1839,0.625,2.385,0.28125,1.0881,0.0625,29.3646743745845,34855.61828099991,233051.99910799967,22.75898428789059,3.403868972753897,527.0,2480.0
1.677527,0.296072,1.225917,0.887326,1.000000,1.308196,0.25556,49.188,0.46964,26.813,2.0949,8.5,5.5524,4.6563,14.867,1.8438,11.008,0.65625,6.9886,0.375,5.2927,0.15625,2.5463,0.125,42.92520633127542,21799.74616800002,317383.86134899966,30.99451770986325,2.128881461718752,250.0,2060.0
1.765638,0.182938,0.972452,0.589604,1.000000,1.282438,0.89891,74.688,1.3179,28.094,6.2911,5.4688,15.932,3.4063,26.956,1.5313,19.711,0.96875,7.3164,0.5625,4.6376,0.28125,5.4738,0.09375,72.00873958303583,51561.7328909999,589187.0737219992,57.53780016816398,5.035325477636709,270.0,2022.0
1.360141,0.129912,0.653525,0.387725,1.000000,0.958804,0.51074,27.719,2.8354,11.875,5.4873,11.5,5.3448,2.9063,8.5126,1.4063,11.228,0.875,4.2406,0.5,4.1226,0.125,10.244,0.03125,38.70631929711794,42444.559219000075,298084.115688,29.10977692265625,4.144976486230476,474.0,1688.0
1.668059,0.205003,0.615460,-0.420274,1.000000,1.235340,0.203,50.938,0.75338,4.0313,3.0851,6.4375,6.0064,2.5625,10.328,2.75,9.0438,0.96875,9.1371,0.28125,6.7628,0.1875,5.1949,0.15625,39.06330644898034,22249.43113700001,300912.0774610011,29.38594506455089,2.1727960094726573,243.0,1969.0
1.399033,0.756220,1.113068,0.618136,1.000000,1.278619,1.1494,50,0.81861,50,2.1842,5.875,3.7565,6.4375,7.1336,2.0938,12.797,1.0313,6.7685,0.3125,2.8869,0.125,4.0646,0.0625,32.000797387387664,27610.803259,257150.5306169997,25.112356505566375,2.6963675057617187,369.0,2438.0
1.835909,0.217963,0.687020,-0.074074,1.000000,1.356859,0.694,33.375,1.1756,19.75,4.0582,9.6563,9.9676,4.3438,16.477,2.4375,18.78,0.75,14.04,0.59375,10.819,0.25,8.475,0.0625,72.29675038316029,33983.97440499985,540592.9293349995,52.792278255371045,3.3187475004882665,194.0,1759.0
1.693940,0.150516,0.910592,0.402378,1.000000,1.260994,0.35001,58.781,0.56741,13.094,1.7912,7.875,5.2245,5.0938,7.3161,1.5313,10.321,0.90625,10.477,0.59375,2.6841,0.1875,6.1025,0.09375,32.91605541675847,29403.685364999994,265182.5587489999,25.896734252832022,2.8714536489257805,326.0,2588.0
1.571485,0.204466,0.803427,0.343325,1.000000,1.193650,0.58992,50,1.6013,20.313,2.9894,7.25,8.8111,3.9063,12.602,1.7813,9.0233,1.0625,12.248,0.3125,59.178,0.125,48.858,0.09375,46.35747036900792,38718.21196499999,352600.495748999,34.433642162988185,3.78107538720703,358.0,2103.0
1.552559,0.268955,0.584635,0.212855,1.000000,1.116294,2.0664,49.969,1.5717,49.969,2.6994,11.563,4.7803,5.5,12.239,3.875,10.714,1.8125,6.0034,0.6875,6.8536,0.25,4.9135,0.09375,46.10454366837521,37146.738933000124,330047.86536999966,32.23123685253903,3.6276112239257934,375.0,2203.0
1.531537,0.641655,1.098798,0.496153,1.000000,1.330864,0.23115,67.875,0.33219,47.531,1.0202,6.5938,2.3202,4.9375,7.453,2.125,8.9072,1.0938,2.8415,0.40625,1.2386,0.3125,7.5991,0.03125,23.624530724296847,19949.008609999986,191462.99556300085,18.6975581604493,1.9481453720703112,325.0,2847.0
1.369277,0.645023,0.887919,0.405408,1.000000,1.185758,0.22354,49.969,0.43818,22.5,1.0004,8.375,3.2976,3.9375,4.2003,1.9063,3.9986,1.25,3.5001,0.625,1.5438,0.1875,2.4055,0.0625,18.186968241484635,16720.753294999995,144515.44660200016,14.112836582226578,1.6328860639648433,364.0,2641.0
1.432415,0.601052,0.638665,-0.183146,1.000000,1.212063,0.37892,49.969,0.40274,23.063,0.91714,10.938,4.4668,3.4063,5.6267,2.6563,6.7617,0.71875,3.0657,0.375,3.1409,0.1875,3.9356,0.09375,20.130070751984533,16562.883606000018,153647.09244200046,15.004598871289108,1.6174691021484393,352.0,2703.0
1.718651,-0.299021,0.901663,0.645172,1.000000,1.107428,0.13909,72.125,0.41735,18.219,2.1518,8.4375,2.9468,7.9063,5.1047,1.25,12.244,0.875,7.0463,0.5,10.305,0.15625,22.721,0.09375,23.053512644268658,17609.019126000047,182580.01162800085,17.83007926054696,1.719630774023442,308.0,2014.0
1.970759,-0.015647,0.800109,-0.093583,1.000000,1.394499,0.75503,72.625,0.8367,35,3.8701,9.8125,9.8507,4.2188,15.902,1.7813,26.215,1.2188,22.752,0.3125,16.91,0.375,20.788,0.09375,70.49939158821306,42110.63436700003,529237.3042040002,51.68333048867189,4.112366637402347,218.0,2126.0
1.563269,0.297867,0.960848,0.624126,1.000000,1.204607,0.19615,66.5,0.46421,21.531,1.3012,12.906,5.4528,4.5938,12.859,2.25,7.784,1.0313,7.4296,0.375,8.7274,0.125,22.377,0.0625,31.147110181992744,22707.136462000006,257640.03584399985,25.160159750390612,2.2174937951171882,254.0,2230.0
1.409401,0.334101,0.600689,-0.189079,1.000000,1.096752,0.22873,62.844,0.60723,20.531,1.2741,12.438,3.9542,5.5313,5.3037,1.9375,5.1332,1.125,2.622,0.625,1.4369,0.28125,3.3027,0.0625,24.094601868178845,25456.970060000003,187282.8878079989,18.28934451249989,2.4860322324218753,472.0,2626.0
1.662615,0.104629,0.474483,-0.180475,1.000000,1.171032,1.4723,21,2.0509,25.125,5.9674,6.3125,10.877,2.5938,16.915,2.7188,20.036,1.2188,9.1715,0.4375,14.376,0.09375,17.792,0.09375,71.95213277810306,65706.41751999992,554843.8309359996,54.183967864843716,6.416642335937492,338.0,2199.0
1.258967,0.368606,0.724669,0.566515,1.000000,0.958033,0.7331,49.969,1.0753,16.469,2.6284,6.125,4.1539,6.4375,5.844,1.4063,6.2992,1.25,2.9519,0.3125,2.5878,0.25,5.7904,0.0625,25.059560805550802,33324.06331899978,202060.4390470008,19.732464750683672,3.2543030584960726,521.0,2220.0
1.357041,0.422704,0.702265,0.155045,1.000000,1.079921,0.31845,53,0.68148,14.188,2.14,6.3125,2.7337,3.3125,3.7094,1.9375,6.5926,0.84375,3.413,0.59375,4.3605,0.1875,4.4971,0.09375,21.667434895249734,33235.52736099998,170563.20270999905,16.656562764648346,3.245656968847654,660.0,2945.0
1.372490,0.460472,0.659754,0.219695,1.000000,1.062678,0.36832,61.094,0.80663,36.063,2.0879,10.313,8.1983,5.6875,7.6647,1.9063,5.4121,1.1563,4.7114,0.5625,2.0443,0.25,5.5281,0.0625,34.968780489004196,37411.929934999906,278062.95295599895,27.154585249609273,3.6535087827148347,430.0,2667.0
1.803554,0.031839,1.075466,0.527538,1.000000,1.327466,0.46148,64.938,0.97178,20.469,2.9789,11.531,9.5884,3.9063,25.548,1.5313,24.132,0.9375,13.017,0.40625,8.7075,0.21875,8.6997,0.125,65.45424475941589,32093.770938999933,458156.6902300005,44.74186428027348,3.134157318261712,224.0,1974.0
1.544350,0.540532,0.923610,0.185344,1.000000,1.329120,0.97064,22.469,1.8391,9.2813,5.0013,6.125,9.6609,3.9688,22.178,1.1563,21.856,0.75,22.766,0.46875,131.67,0.0625,186.24,0.0625,73.97932304305462,39642.36012800022,575707.5854140002,56.22144388808596,3.8713242312500213,226.0,1988.0
1.660533,0.489499,0.530260,-0.397401,1.000000,1.335224,1.3597,6.7188,1.4231,6.5625,3.265,7.0938,8.0127,3.8438,16.962,2.125,16.702,0.96875,6.5163,0.34375,3.5419,0.15625,3.1057,0.0625,56.18738953680822,27005.641647000048,408293.0034660021,39.87236361972677,2.6372696920898484,172.0,2000.0
1.415115,0.522758,1.026684,0.783429,1.000000,1.181920,0.19604,58.531,0.35458,26.063,0.67385,18.781,2.3533,4.8125,3.6017,2.0313,6.2378,1.1563,6.4638,0.625,9.0489,0.1875,29.922,0.0625,14.884294316462288,17550.562949000014,117894.30684599986,11.513115902929673,1.7139221629882826,560.0,2781.0
1.898656,0.223260,1.133550,0.513884,1.000000,1.444806,0.17435,58.594,0.56364,15.156,3.6731,4.2188,7.7689,2.6563,14.659,2.1563,24.075,0.625,15.646,0.40625,13.025,0.25,35.468,0.0625,57.382242506620194,21864.223623000114,473044.9493479998,46.195795834765605,2.135178088183605,169.0,1801.0
1.872788,0.158806,0.840684,0.142422,1.000000,1.392755,0.27128,28.031,1.4903,12.438,2.9091,8.9375,10.319,3.6563,13.513,2.4688,14.565,1.5938,15.762,0.53125,12.427,0.21875,20.666,0.125,64.16139900249301,25638.144325000034,479767.52731599973,46.8522975894531,2.5037250317382846,175.0,1805.0
2.000109,0.374076,0.593246,-0.152253,1.000000,1.509381,7.7246,19.125,8.9953,10.688,8.2225,11.531,15.338,5.6875,29.978,2.75,51.471,0.9375,54.849,0.71875,39.237,0.1875,47.05,0.15625,196.97415285713492,85239.47784000005,1498907.4130409982,146.37767705478498,8.324167757812505,137.0,1499.0
1.637683,0.337774,0.540532,-0.157311,1.000000,1.258992,2.8048,25.813,6.8407,5.125,14.806,4.8438,24.165,1.3438,35.571,1.6875,31.243,0.71875,34.559,0.40625,31.899,0.125,73.65,0.09375,140.86233020126414,89424.80665099974,1025501.7349569999,100.14665380439452,8.732891274511694,282.0,1759.0
1.492018,0.029335,0.851708,0.509384,1.000000,1.087090,0.40172,51.844,1.0526,18.719,2.1858,7.5313,4.7184,4.1563,6.7126,2.625,6.2363,1.5625,7.0922,0.875,1.8703,0.25,0.60764,0.15625,31.23084887009062,38418.27907000006,247843.39503399967,24.20345654628903,3.7517850654296936,508.0,2541.0
1.406692,0.345141,0.862494,0.610231,1.000000,1.086230,0.25016,50,0.703,20.25,2.0507,10.563,2.3763,5.7188,4.7084,2.4063,4.8928,1.4688,2.5888,0.75,2.3289,0.375,13.925,0.03125,18.703406650071916,21117.06729799993,152974.4678250004,14.938912873535196,2.0622136033203056,456.0,2337.0
1.395170,0.514315,0.695659,-0.139330,1.000000,1.198678,0.85487,67.344,1.0731,30.031,2.2493,10.063,4.6443,4.0938,7.972,1.4375,13.744,1,10.13,0.40625,10.685,0.28125,14.532,0.125,33.2565902999421,42002.3996370001,259085.97273099938,25.30136452451166,4.101796839550791,516.0,2576.0
1.575819,0.327925,0.864087,0.211880,1.000000,1.236736,0.57041,69.781,0.56583,16.469,2.8323,8.5938,3.5828,3.7813,14.163,1.4063,8.9822,1.4063,2.8906,0.5,2.94,0.1875,5.9828,0.0625,29.65516032960808,28362.511681000113,243103.97070499955,23.740622139160113,2.7697765313476674,352.0,2478.0
1.326340,0.410602,0.946881,0.900095,1.000000,1.044161,0.33964,60.719,1.6504,17.406,4.3964,11.063,4.9312,5.125,7.9767,2.5313,13.009,0.875,5.6089,0.40625,1.1968,0.15625,3.6605,0.0625,38.25761983128305,41824.57232799982,299247.6728690006,29.22340555361334,4.084430891406233,448.0,1920.0
1.590844,0.195433,0.944773,0.473988,1.000000,1.210717,0.25769,46,0.59844,12.969,1.5189,7.5313,3.6812,4.1563,4.9295,3.25,8.3389,1.6875,5.7881,0.71875,13.306,0.125,36.307,0.0625,27.39706081699067,21917.499629999933,216583.8847729993,21.150769997363213,2.140380823242181,323.0,2457.0
1.640825,0.149884,0.868407,0.098767,1.000000,1.247027,0.73504,58.969,1.5551,15.625,5.4879,6.0625,11.276,3.2813,16.482,1.6875,21.876,0.6875,6.6584,0.34375,5.5749,0.125,9.1585,0.0625,61.78583080367146,42523.57364800007,472992.0022549997,46.19062522021481,4.152692739062507,325.0,2022.0
1.393568,0.136669,0.679265,0.510047,1.000000,0.962342,0.28663,56.5,0.97235,18.906,4.1831,7.5313,5.8026,3.75,4.6946,3.4375,7.1916,0.875,3.151,0.34375,3.4572,0.1875,3.8908,0.09375,31.354496417062787,33391.33317900014,252176.24388700057,24.6265863170899,3.2608723807617324,432.0,2037.0
1.642618,0.430668,0.909486,0.330876,1.000000,1.285468,0.15122,46.781,0.42436,14.094,2.4003,6.625,8.6543,3,14.619,1.6563,9.302,0.9375,2.6929,0.4375,0.74483,0.21875,2.375,0.0625,33.75252851905004,17864.794743999995,278096.2050689988,27.157832526269413,1.7446088617187496,205.0,2167.0
1.767726,0.039564,0.691656,-0.124455,1.000000,1.269448,0.43207,37.188,0.74648,16.875,2.1968,9.5,9.1843,3.2188,12.848,1.7188,20.947,0.3125,28.435,0.3125,10.683,0.15625,6.6084,0.125,41.78857317201328,26278.79979000005,335482.41778899933,32.76195486220696,2.566289041992192,225.0,2122.0
1.655477,0.060881,0.626087,-0.111386,1.000000,1.153603,0.51867,22.438,0.82729,13.063,2.4547,7.8125,18.008,4.4063,10.378,2.6875,8.733,1.1563,6.7985,0.59375,6.8958,0.125,3.5483,0.09375,49.795333787298816,33636.71611000018,390534.79792299995,38.13816385966796,3.2848355576172055,258.0,2305.0
1.866551,0.729830,0.543428,-0.337583,1.000000,1.515858,10.801,7.625,5.3106,17.063,17.091,12.281,13.717,5.5,47.723,2.5625,50.469,1.625,63.701,0.75,47.883,0.65625,35.109,0.15625,210.95461760148441,95664.23654999977,1584787.3529510086,154.76438993662194,9.342210600585915,161.0,1643.0
1.379866,0.641285,0.801651,0.257527,1.000000,1.154986,0.48555,37.375,1.0536,14.969,2.4062,7.875,4.0165,4.625,7.8415,2.5313,9.7843,0.75,5.3768,0.4375,5.4269,0.09375,7.561,0.09375,30.798378694326058,33080.37779800003,249626.8315759995,24.3776202710937,3.2305056443359406,424.0,2348.0
1.609587,0.301312,0.538295,-0.194223,1.000000,1.206148,0.24539,38.75,0.71365,18.75,2.4224,11.438,6.1477,5.375,8.3551,2.9688,7.4012,1.2188,4.895,0.53125,3.2881,0.125,10.133,0.03125,37.35835693031196,27914.02823899995,285186.67195900116,27.85026093349621,2.725979320214839,312.0,2318.0
1.371606,0.612091,0.932032,0.574184,1.000000,1.179715,0.73195,98.969,0.65974,37.688,0.76865,17.688,2.18,7.4688,2.416,1.875,5.0119,1.7188,6.7174,0.59375,4.9355,0.5625,3.7432,0.1875,21.2193864409615,46540.734050000196,156054.0706549999,15.239655337402334,4.544993559570331,929.0,3563.0
1.477604,0.506344,0.987001,0.530891,1.000000,1.214664,0.70394,50,0.86789,14.5,2.5454,8.6875,6.9131,4.7188,11.462,1.4063,10.384,0.40625,30.925,0.1875,32.039,0.1875,20.309,0.0625,39.105966164042854,22861.26866499999,286710.68907800084,27.99909073027352,2.232545768066405,293.0,2014.0
1.614871,0.102313,0.679441,0.043685,1.000000,1.151816,0.30029,75.469,0.75243,17.781,2.9429,6.9688,9.8941,4.1875,9.5983,2.9688,5.9805,1.1563,10.865,0.625,8.4509,0.21875,10.463,0.15625,43.1486521520302,35302.00468699998,338910.62663299957,33.09674088212886,3.447461395214842,347.0,2373.0
1.582441,0.402294,1.121863,0.766053,1.000000,1.292513,0.28534,78.625,0.37031,28.5,1.2363,13.313,2.8509,7.6875,6.0532,2.9688,11.244,1.0938,5.5998,0.625,2.4545,0.21875,4.233,0.125,27.518533992903023,26589.406302,223005.12203299958,21.777843948535114,2.5966217091796873,412.0,2997.0
1.872862,-0.159066,0.568613,-0.201325,1.000000,1.266662,1.3577,72.313,1.6652,23.031,4.6203,9.6563,13.832,3.0938,17.163,2.6875,16.398,1.0625,14.835,0.46875,14.609,0.15625,13.147,0.15625,71.73898855909913,64211.66916500028,569279.4863269998,55.59369983662108,6.270670816894559,288.0,2260.0
1.868990,-0.155512,0.627220,0.082682,1.000000,1.233323,0.51763,74.75,1.6187,4.1563,6.2559,8.3438,8.9576,6.2813,37.593,2.0938,18.532,1.4375,12.63,0.4375,14.341,0.3125,19.273,0.15625,66.44833275110462,40760.42441699984,537344.5716949998,52.47505582958983,3.9805101969726406,194.0,2148.0
1.561301,0.574092,1.028676,0.565290,1.000000,1.291068,0.23419,60.031,1.0858,17.875,2.9025,11.031,11.347,4.5938,15.14,1.5,16.868,0.875,7.0604,0.5,6.9734,0.15625,5.0341,0.125,62.010681253323256,34215.84551399984,486110.5180259996,47.471730275976526,3.3413911634765467,252.0,2132.0
1.521201,0.589954,0.854719,0.245350,1.000000,1.261618,0.21102,58.563,0.54521,26.25,1.2637,16.656,4.9003,5,6.6804,2.25,11.466,1.0625,10.884,0.65625,4.3273,0.3125,7.3913,0.09375,35.92241389314403,24497.375151000066,292181.00089899934,28.533300869042904,2.39232179208985,272.0,2213.0
1.352157,0.530222,0.804575,0.508032,1.000000,1.090494,0.33185,61.594,0.87001,25.156,1.9317,11.031,6.8923,6.2188,8.4625,2.1563,6.8424,1.0625,4.586,0.5625,2.5216,0.1875,9.6679,0.0625,32.53598153677647,39217.24687899997,261462.66294900046,25.533463178613324,3.8298092655273406,470.0,3076.0
1.527998,0.277837,0.932038,0.707123,1.000000,1.138192,0.21096,43.781,0.67051,19.969,2.935,5.5625,12.445,4.8438,7.1418,2.6875,11.486,1.4063,8.0457,0.5625,1.1797,0.28125,2.4599,0.15625,42.1954452558838,29421.744064999944,344080.7562969987,33.60163635712878,2.8732171938476507,281.0,2082.0
1.475727,0.365456,0.747841,-0.033781,1.000000,1.185030,1.2141,50,1.1605,23.344,2.4289,7.25,4.344,2.5,7.9818,1.7188,12.292,1.4688,4.153,0.5625,3.6811,0.0625,5.1505,0.0625,35.722807230713165,49207.4080530001,287065.5054799987,28.033740769531125,4.805410942675791,546.0,2574.0
1.401117,0.161988,0.972125,0.755105,1.014487,1.039109,1.0386,50,1.1906,50,4.9234,7.0938,4.8263,6.9688,3.6143,3,7.8954,1.4063,5.9186,0.5625,3.452,0.28125,3.1817,0.125,30.722021465630004,30901.37328500004,240618.03999199974,23.497855467968726,3.017712234863285,383.0,2178.0
1.527579,0.213012,1.028201,0.560185,1.000000,1.173041,0.6924,50.063,1.1246,14.781,3.9382,7.25,7.9625,2.125,15.55,1.0313,8.761,0.96875,6.6633,0.28125,7.3508,0.125,9.2203,0.09375,39.23772949430714,23041.191310000002,287142.2159999993,28.041232031249933,2.250116338867188,284.0,1841.0
1.673545,0.188921,0.570595,-0.102248,1.000000,1.234815,0.33585,71.688,1.0136,34.594,3.0009,8.8125,8.3401,6.4063,14.518,2.7813,26.658,1.7813,10.618,0.6875,11.072,0.28125,18.427,0.125,61.72246231930739,45012.37764999997,458040.08842899953,44.730477385644484,4.39574000488281,323.0,2686.0
1.389818,0.382384,0.818443,0.469372,1.000000,1.087892,0.34066,60.156,0.9407,23.844,1.7286,8.625,5.844,4.3125,4.6724,1.9688,6.2755,0.84375,3.4775,0.40625,2.352,0.28125,1.7956,0.125,23.485803011544384,29806.985516000073,187129.85139999987,18.274399550781236,2.910838429296882,487.0,2550.0
1.392920,0.318553,0.676478,0.246883,1.000000,1.061976,1.7792,63.875,1.8975,29.094,2.6579,8.7813,8.6006,2.75,13.362,2.8125,7.6798,1.2813,5.2187,0.65625,7.0516,0.125,7.4996,0.09375,43.8186414427211,74165.48917800015,335385.39767700096,32.752480241894624,7.242723552539077,733.0,2506.0
1.720496,0.388771,0.803322,-0.003286,1.000000,1.378972,0.28106,48.469,0.93665,22.469,2.6259,5.5,4.6061,3.25,10.108,1.625,17.631,0.71875,10.353,0.5,12.899,0.0625,18.828,0.0625,42.729317308886074,25460.686052999907,346657.2228690004,33.85324442080082,2.4863951223632723,225.0,2302.0
1.431220,-0.032725,0.607982,0.493516,1.000000,0.903997,0.58306,17.5,3.3716,9.5313,7.9407,8.1875,5.9945,3.2188,6.32,1.9375,7.8327,0.75,3.4913,0.53125,2.3883,0.21875,5.1066,0.09375,45.28132972016398,48133.13240699995,351239.9193580005,34.300773374804734,4.700501211621089,454.0,1596.0
1.524353,0.291824,0.978673,0.626999,1.000000,1.193073,0.40149,62.125,1.3422,20.375,1.6297,9.4063,3.138,4.1563,5.4545,2,9.4052,1.2813,6.8348,0.6875,7.8174,0.0625,38.69,0.03125,28.75480447170688,29666.482627999834,232425.40276899922,22.69779323916008,2.897117444140609,403.0,2233.0
1.313953,0.803416,0.887006,0.479967,1.000000,1.165301,0.2827,51.375,0.93247,20.906,1.9578,5.9375,8.6906,4.1875,8.7302,2.25,10.815,0.59375,8.1464,0.40625,11,0.15625,13.898,0.09375,33.93138064712278,28075.624291000055,271374.5544650006,26.501421334472713,2.741760184667974,358.0,2271.0
1.334713,0.545096,0.588837,-0.353505,1.000000,1.178144,0.53302,50,2.3525,17.406,6.4543,11.719,10.091,3.7813,30.78,1.8125,17.809,0.96875,6.2658,0.28125,3.9163,0.09375,13.083,0.0625,66.13743614683253,45900.43666399987,506149.5963910002,49.428671522558616,4.4824645179687375,325.0,1946.0
1.580625,0.323570,0.783000,0.234407,1.000000,1.219949,0.41908,36.469,0.81821,23.906,3.5689,7.3438,9.3938,1.9375,16.608,1.9375,9.16,1.1875,6.3218,0.65625,4.3437,0.21875,9.5705,0.0625,54.63120864438575,34957.43311600004,438256.23039000033,42.79845999902347,3.4138118277343787,252.0,2044.0
