1.511742,-0.223717,0.615916,0.355791,1.000000,0.949804,0.54086,50,1.2569,18.75,4.3251,8.4063,2.4046,6.4375,5.4226,2.5313,3.8784,1.4375,2.8939,0.53125,3.3272,0.15625,14.332,0.03125
1.433954,-0.179404,0.541886,0.387242,1.000000,0.851702,0.28071,49.969,2.071,9.5,12.711,8.0625,9.2646,4.3125,5.3664,2.7813,5.9758,0.9375,2.9331,0.375,1.75,0.21875,4.5142,0.0625
1.179396,0.464814,0.671776,0.651445,1.000000,0.899332,0.61129,49.969,2.7318,16.5,4.1366,8.4688,3.8476,6.4063,3.8231,2.9375,4.978,0.78125,6.9614,0.5625,1.0714,0.28125,2.4189,0.0625
1.263459,0.246854,0.674741,0.531100,1.000000,0.910651,0.27293,50,1.2128,13.219,3.2025,12.531,3.3391,4.6563,4.0279,1.1563,2.8721,1.125,1.7811,0.40625,2.2146,0.21875,5.3299,0.03125
1.513746,0.441859,0.925438,0.396978,1.000000,1.233664,0.17456,49.969,0.93424,10.188,1.62,4.9688,3.7875,4.375,5.5745,1.7813,9.0495,1.2813,3.2414,0.59375,3.2695,0.21875,1.1953,0.09375
1.511933,-0.041559,0.610126,0.474444,1.000000,0.949174,0.19766,50.031,1.1528,14.438,10.281,7.25,6.281,3.1875,6.5413,1.4375,5.2186,0.84375,3.2837,0.6875,3.2937,0.15625,9.6846,0.0625
1.440488,0.309735,0.987425,0.727165,1.000000,1.123603,0.16651,75.031,0.58697,20.313,2.2391,7.9688,2.8456,3.9688,4.0672,2.4688,8.1718,1.0313,4.9,0.65625,3.3459,0.40625,2.6016,0.125
1.726769,0.239608,0.762136,-0.029216,1.000000,1.368058,0.90937,43.063,6.0882,7.2813,10.853,5.25,19.619,3.375,43.62,1.5,42.598,0.84375,27.556,0.375,27.737,0.1875,19.601,0.09375
1.301069,0.416932,0.893869,0.655184,1.000000,1.057308,0.42884,49.938,1.1782,18.906,1.7145,10.719,2.9187,6.6563,5.1669,1.0313,5.7708,1.7813,5.8029,0.71875,3.2722,0.3125,8.9552,0.09375
1.605278,0.435078,1.151552,0.635532,1.000000,1.342467,0.55669,54.25,1.1225,19.906,3.2617,9.4375,8.5072,2.375,16.705,1.875,33.685,0.65625,8.1599,0.53125,8.2177,0.21875,5.4604,0.125
1.395638,-0.103093,0.579355,0.684411,1.000000,0.814747,0.16834,52.906,3.9427,8.875,10.611,8.6875,6.0544,4.1563,4.0777,0.8125,3.764,0.75,3.0369,0.15625,4.8317,0.09375,8.1982,0.0625
1.460969,0.635192,0.809579,0.018974,1.000000,1.269924,0.47804,65.813,1.7818,19.313,8.3995,4.6563,19.56,2.5313,30.026,1.5625,35.344,0.75,22.707,0.28125,28.412,0.1875,35.3,0.125
1.172931,0.452888,0.692329,0.477508,1.000000,0.938499,0.67941,44.594,1.5844,20.625,4.0682,13.188,5.2647,4.5625,6.1696,2.5938,9.9417,1.5,6.3286,0.5,5.123,0.25,6.9451,0.15625
1.379706,0.603814,1.136374,0.568935,1.024097,1.286936,1.2357,50,0.89404,50,1.6239,7.4375,3.2646,3.5313,11.671,1.5,10.036,0.78125,5.813,0.5,4.4364,0.21875,6.8869,0.09375
1.328915,0.609906,0.906820,0.474850,1.000000,1.140182,0.37635,69.406,1.1217,20.281,2.6073,10.063,5.9084,5.0938,7.4773,1.1563,10.182,0.65625,2.5587,0.46875,3.8041,0.1875,0.40359,0.125
1.759911,0.187542,0.291646,-0.587786,1.000000,1.318618,0.88675,23.031,3.0852,14.375,5.2226,6.5,13.988,3.4063,16.183,2.5938,20.734,1.1875,14.997,0.53125,49.235,0.0625,126.88,0.03125
1.307559,0.402235,0.600171,0.098392,1.000000,1.013679,0.2698,50.031,0.56895,13.063,2.3411,6.2813,2.9035,5.875,3.5873,2.375,6.9497,1.5,3.0247,0.53125,1.4974,0.21875,1.3369,0.125
1.762078,0.275437,1.030476,0.486824,1.000000,1.380485,0.54074,85.375,0.73264,25.188,2.1036,8.0938,7.5871,3.75,27.371,1.5625,25.675,0.8125,12.637,0.46875,8.4285,0.1875,6.9887,0.09375
1.407105,0.102998,0.663862,0.534109,1.000000,0.943947,0.33905,49.969,1.3033,10.375,4.9346,9.125,5.2004,5.9375,8.2596,2.0938,5.0435,0.84375,3.4135,0.59375,4.0122,0.15625,7.4043,0.0625
1.456705,0.281596,0.901968,0.573252,1.000000,1.127141,0.40655,49.406,1.0409,35.625,3.2145,13.031,4.0456,6.7813,6.4784,2.7188,10.785,1.3438,10.134,0.53125,4.5931,0.28125,2.0781,0.09375
1.494060,0.336586,0.924541,0.503107,1.000000,1.181487,0.29528,42.375,0.96702,15.031,1.9084,13.844,3.4505,6,6.3301,1.7813,7.2323,1.0625,8.4243,0.625,3.5256,0.15625,4.4058,0.125
1.219814,0.605463,0.889747,0.668017,1.000000,1.049479,0.52762,71.5,1.2627,26.969,2.7277,12.188,4.2588,5.5,7.6131,2.9688,9.8127,1.0938,16.119,0.65625,11.173,0.125,17.445,0.09375
1.241500,0.494202,0.766726,0.583363,1.000000,0.989849,0.49016,49.938,0.74923,24.094,1.9359,10.938,5.5024,5.5313,3.4108,2.1875,5.4196,1.0938,2.7829,0.6875,2.7214,0.25,8.5096,0.0625
1.454309,0.181713,0.452969,0.269695,1.000000,0.944156,0.58205,50,3.1397,10.188,12.59,9.5,6.3848,5.5938,6.0966,2.0313,8.9478,1.0625,4.518,0.53125,3.8693,0.28125,3.7183,0.125
1.260810,0.192170,0.483591,0.314509,1.000000,0.852959,0.46947,50,0.76593,12.906,3.3348,9.25,2.9044,7.5938,2.134,2.9688,3.2736,0.9375,2.0327,0.25,1.9585,0.15625,1.6204,0.125
1.246668,0.529617,0.882894,0.790268,1.000000,1.023200,0.41772,63.719,0.89699,27.719,2.5246,8.5313,4.1744,5.7188,6.478,2.25,6.2408,0.59375,3.3469,0.375,1.7606,0.21875,1.8444,0.09375
1.468913,0.434131,1.000946,0.748569,1.000000,1.175497,0.79236,50.063,2.4059,13.656,6.1739,8.3125,8.0173,4.4063,14.51,2,24.761,0.5625,23.811,0.5625,11.599,0.3125,13.921,0.09375
1.205554,0.603216,0.770247,0.538069,1.000000,1.003820,0.50406,54.656,1.0561,17.719,2.0757,12.156,5.7788,5.9063,4.7177,1.0625,12.535,1.375,2.2147,0.46875,1.7769,0.15625,2.3522,0.09375
1.303223,0.350259,0.856946,0.746034,1.000000,1.010399,1.2306,50,1.2065,23.938,2.3684,10.688,3.3996,3.6563,5.4641,2.625,8.7989,1.1563,5.2479,0.65625,1.5054,0.21875,1.0374,0.15625
1.262942,0.608451,1.052223,0.352858,1.106528,1.275952,0.31666,64.25,0.86685,29.563,2.1501,8.5313,3.4531,3.2188,9.0139,1.1563,13.136,0.65625,7.0209,0.34375,8.1106,0.15625,6.4701,0.0625
1.286500,0.111514,0.685620,0.932670,1.000000,0.822380,0.36826,50,1.0291,19.813,8.5195,8.1563,5.1857,3.9063,6.035,2.4688,4.9643,0.71875,3.698,0.34375,21.458,0.0625,20.087,0.0625
1.713158,0.699492,1.271566,0.570437,1.000000,1.522470,0.28778,28.281,0.84138,25.25,2.3507,9.125,11.474,3.4063,27.201,0.78125,33.065,0.65625,19.206,0.28125,17.921,0.15625,35.58,0.0625
1.388215,0.142508,0.496512,0.357708,1.000000,0.900126,0.24119,50.094,0.94582,15.031,8.1715,7.8438,4.5181,7.9688,3.7533,2.7188,4.892,1.2813,3.4402,0.53125,2.3071,0.34375,2.8886,0.0625
1.567220,0.194262,1.035348,0.690531,1.000000,1.209043,0.28402,58.438,0.52444,29.938,0.77474,10.688,3.1303,2.9688,4.556,1.5313,6.3238,0.90625,7.1734,0.59375,2.9284,0.28125,1.5279,0.125
1.387247,0.547346,0.927494,0.531860,1.000000,1.162734,0.15694,55.063,0.56942,23.375,1.436,8.0313,2.6049,3.2188,3.657,1.5,6.3466,0.8125,1.4137,0.5,1.2185,0.28125,1.1379,0.125
1.372489,0.449057,0.774651,0.443611,1.000000,1.074810,0.41399,68.938,1.0746,19.188,4.5739,7.5938,6.697,4.875,6.8358,1.8125,7.0821,0.5,7.5914,0.21875,13.649,0.0625,17.34,0.0625
1.315125,0.325561,0.725866,0.633002,1.000000,0.970546,0.8928,50,3.6055,7.0938,8.23,7.8438,4.4844,3.1563,6.7721,1.625,9.769,0.625,4.4429,0.375,2.1477,0.15625,2.1559,0.0625
1.291876,0.625301,0.766349,0.490186,1.000000,1.062066,0.4695,59.125,1.0996,16.5,2.0242,10.188,6.3729,5.625,8.1849,2.0938,8.7075,1.5938,8.7168,0.46875,5.7399,0.15625,5.505,0.125
1.450413,0.409922,0.934331,0.060589,1.012731,1.244591,0.44377,57.5,1.6092,16.063,5.1003,5.5,7.3973,2.5938,20.366,1.4375,20.518,0.84375,11.26,0.34375,5.6021,0.25,3.5666,0.09375
1.470826,0.318145,0.988913,0.660797,1.000000,1.167937,0.26663,37.469,0.5199,34.969,1.3793,6.4688,2.4166,5.2813,4.2044,2.4688,4.6013,1.4688,4.2668,0.71875,2.5896,0.25,1.939,0.15625
1.657125,0.068955,0.927084,0.450939,1.000000,1.210892,0.26443,51.875,0.63795,18.719,1.8441,7.4688,3.8102,4.7188,7.3742,1.875,11.04,0.78125,6.6733,0.40625,7.1314,0.1875,5.9642,0.0625
1.308547,0.347767,0.587450,0.272577,1.000000,0.983868,0.27144,50,1.2007,14.031,4.1983,7.6563,2.5771,8.1563,3.3926,1.8438,6.7467,0.9375,4.354,0.40625,8.0782,0.125,11.87,0.09375
1.393255,0.306285,0.830009,0.511384,1.000000,1.073538,0.45557,70.156,1.5587,13.688,3.3419,12.625,5.5017,7.8438,5.4355,2.625,11.423,1.1563,10.241,0.5625,4.3629,0.21875,6.2156,0.125
1.780969,0.377365,1.222333,0.399801,1.000000,1.460418,0.58982,32.625,1.9846,15.875,4.2254,7,21.401,1.375,47.449,0.78125,45.686,0.5625,80.352,0.15625,89.824,0.125,82.12,0.0625
1.567592,0.478755,1.128087,0.687108,1.000000,1.306535,0.41087,50,0.53112,25.688,1.8279,7.625,2.2127,3.4688,6.1662,2.1875,9.5417,1,4.1544,0.28125,2.0744,0.28125,3.6091,0.09375
1.496488,0.545645,1.062419,0.572745,1.000000,1.294145,0.42237,49.969,0.4728,49.969,2.4171,8.2813,3.8771,5.2813,8.6199,1.5,12.154,0.90625,7.6478,0.53125,1.7923,0.1875,3.2142,0.09375
1.768072,0.155881,0.819450,0.062122,1.000000,1.299490,0.29997,70.5,1.9236,10.438,6.382,8.2188,16.48,2.4375,33.073,1.5938,23.532,0.65625,10.837,0.3125,14.995,0.0625,18.115,0.0625
1.563177,0.446421,1.015056,0.215067,1.000000,1.317522,0.82032,62.313,1.5038,16.563,2.8782,4.0938,7.8573,4.375,21.583,0.9375,15.664,1.0625,16.349,0.40625,12.106,0.21875,11.416,0.09375
1.463287,0.050927,0.881504,0.527594,1.000000,1.066202,0.35106,54.156,0.90587,11.719,3.3216,10.375,3.7823,5.3438,5.7491,1.6563,10.205,1.3438,14.499,0.625,4.6656,0.25,5.4556,0.15625
1.491075,0.104554,0.685950,0.369575,1.000000,1.044389,0.40076,50,1.1926,6.8438,4.5598,4.7188,4.3464,2.9063,7.1941,2.0938,5.1435,0.6875,3.4425,0.375,0.92026,0.21875,2.9783,0.0625
1.517119,0.556679,1.174958,0.421216,1.001890,1.364126,0.34879,94.031,0.79134,25.813,2.0673,7.7813,5.7941,6.5625,12.649,2.2813,26.77,1.125,18.638,0.5625,9.6854,0.09375,29.023,0.0625
1.324621,0.653734,0.771297,0.345324,1.000000,1.136921,0.24267,67.625,0.39068,31.563,3.0171,5.375,3.1977,3.3438,3.8479,3.125,5.4165,0.65625,6.1458,0.6875,5.0119,0.34375,4.2328,0.15625
1.584885,0.485397,1.086405,0.252203,1.000000,1.371984,0.41427,72.125,1.4628,9.875,4.665,5.8125,7.6702,2.0938,29.762,1.125,17.776,0.75,23.918,0.5625,30.283,0.15625,17.217,0.09375
1.746197,0.258226,0.392569,-0.477073,1.000000,1.267041,2.3972,14.031,7.0511,3.7188,12.649,3.7188,22.51,3.2813,25.299,1.6875,25.93,0.875,20.461,0.59375,18.058,0.28125,27.223,0.0625
1.603353,0.213562,0.736557,0.334275,1.000000,1.151861,0.38108,25.156,2.1968,13.938,9.308,7.0938,10.837,7.2188,11.393,2.4063,19.945,0.9375,5.0867,0.53125,9.8934,0.1875,12.309,0.15625
1.398366,0.110414,0.519008,0.273524,1.000000,0.926213,0.30019,23,1.8189,15.938,11.824,6.9688,6.5867,5.0625,6.7284,1.4063,7.3939,0.59375,5.8755,0.25,7.1801,0.09375,5.838,0.0625
1.430250,0.496217,1.094926,0.836963,1.000000,1.188956,0.4039,59.438,0.64309,24.438,1.9659,9.2813,3.7897,5.9688,6.588,2.4063,6.9139,0.9375,23.51,0.15625,22.167,0.21875,7.2237,0.09375
1.249353,0.360327,0.699947,0.428100,1.000000,0.954416,0.81916,50,1.6204,24.844,2.2176,8,3.5662,5.4688,4.7198,3.0938,5.4855,1.125,6.029,0.53125,2.0154,0.25,2.2942,0.1875
1.277229,0.505020,0.826341,0.502263,1.000000,1.053482,0.25702,51.594,0.60588,30.156,1.2433,8.2813,3.3109,5.5313,3.9808,2.3438,3.8677,1.0313,2.4406,0.71875,1.0942,0.3125,1.1886,0.125
1.314898,0.658739,0.839497,0.341334,1.000000,1.140551,0.44502,52.938,0.89237,25.063,3.6848,6.4375,8.4704,2.9063,9.4421,1.4375,18.038,0.875,4.7088,0.4375,1.043,0.21875,1.6058,0.0625
1.449496,0.273385,0.653298,0.540165,1.000000,0.979285,0.23926,39.813,2.0148,14.875,4.788,7.1875,8.2165,7.3125,9.4464,3.6563,5.034,1.0938,4.5279,0.75,2.3528,0.21875,2.5973,0.125
1.789790,0.197502,0.816377,0.047969,1.000000,1.342954,0.78752,83.781,1.854,19.719,3.8204,14.188,8.1924,5.2188,50.69,2.0313,37.388,1.4375,18.924,0.6875,15.585,0.1875,13.383,0.125
1.093748,0.592120,0.815569,0.804390,1.000000,0.908273,0.547,51.469,1.4745,17.719,2.5123,9.6563,3.3463,5.6875,3.4961,2.1563,6.1863,0.875,1.5941,0.375,1.1436,0.15625,2.3377,0.09375
1.392565,0.326994,0.813596,0.566968,1.000000,1.048087,0.19157,63.781,1.0652,16.906,5.4138,8.8438,4.6293,4.75,5.8811,2.9063,9.9409,0.78125,4.8799,0.5625,2.1707,0.125,2.3455,0.09375
1.675907,0.421432,1.138524,0.592603,1.000000,1.358820,0.23111,48.125,1.554,13.094,2.868,6.5,7.9596,4.5,17.403,1.0938,29.067,0.78125,14.714,0.25,7.4207,0.15625,4.6139,0.125
1.428073,0.148047,0.689505,0.456753,1.000000,1.009537,0.38879,49.969,1.1526,17.406,7.456,8.875,5.5837,6,5.5794,2.7188,8.4056,0.78125,2.2731,0.4375,5.954,0.03125,2.2152,0.09375
1.428015,0.270906,0.766396,0.305179,1.000000,1.088882,0.85698,50.031,2.4841,16.938,6.3758,5.8438,10.36,3.9688,14.086,1.5,14.783,0.65625,12.591,0.34375,27.474,0.09375,37.488,0.0625
1.270234,0.110288,0.848973,1.002715,1.005508,0.849568,0.79159,56.969,1.9847,21.125,2.622,12.438,4.0785,5.5313,5.0659,2.0938,6.4874,0.96875,3.3456,0.46875,8.559,0.0625,10.415,0.09375
1.508109,0.124229,0.885413,0.684257,1.000000,1.093847,0.1583,53.156,0.36081,28.906,0.82238,9.9063,1.7304,4.9063,2.5706,2.0938,2.9034,1.3125,2.5277,0.53125,0.78918,0.21875,1.9608,0.0625
1.215407,0.784611,0.879000,0.695219,1.000000,1.073255,3.1383,50,0.91206,50,1.5247,11,1.7747,3.75,3.9215,1.375,4.1567,0.9375,1.6472,0.34375,2.1898,0.125,1.6774,0.0625
1.230745,0.310784,0.516137,0.186724,1.000000,0.914203,0.33748,50.563,1.2551,20.031,2.8194,11.844,3.0708,4.5,3.2925,0.84375,4.6007,0.84375,5.6694,0.21875,9.0129,0.125,27.724,0.0625
1.676835,-0.006009,0.662237,0.235148,1.000000,1.125420,0.21495,51.5,0.58486,15.406,6.1583,5.3125,10.762,5.4688,13.942,2.5938,4.9301,0.78125,3.0286,0.53125,3.9934,0.25,5.5826,0.0625
1.513002,0.501628,0.862106,-0.113254,1.011844,1.321940,0.60423,13.5,1.6061,12.219,5.4863,8.8125,9.2161,5.7188,14.142,2.5625,47.129,0.6875,15.906,0.5625,6.1595,0.40625,17.695,0.0625
1.567192,0.175268,0.905321,0.612407,1.000000,1.142721,0.42941,96.844,1.2385,17.469,3.5583,8.6563,5.9613,0.78125,9.1677,1.5,12.519,1.0313,6.4094,0.75,6.3775,0.28125,22.077,0.03125
1.339294,0.146615,0.445270,0.044559,1.000000,0.918562,0.67236,50.031,1.6719,19.656,6.0635,9.625,6.4876,5.9063,5.9589,2.8125,8.691,1.9688,6.8994,0.65625,5.543,0.25,7.8676,0.09375
1.403863,0.672073,0.940997,0.459253,1.000000,1.217026,0.91937,50,0.64816,50,1.1616,9.8125,2.1249,4.25,4.1315,2.0938,3.7875,0.8125,3.1714,0.65625,2.4969,0.25,1.8289,0.09375
1.621001,0.493663,1.136324,0.536470,1.000000,1.381773,0.35351,52.906,0.54967,22.344,1.5888,9.6875,3.475,4.8438,10.715,1.3125,17.229,0.90625,17.32,0.5625,76.629,0.0625,140.1,0.0625
1.404604,0.331005,0.883643,0.602166,1.000000,1.098907,0.29036,86.406,1.2051,20.938,3.2751,9.4375,3.5622,6.4063,5.7109,1.7813,6.2504,1.25,5.7014,0.5,2.4009,0.15625,2.7011,0.0625
1.471644,0.298153,0.991734,0.652884,1.000000,1.136155,0.29808,53.938,0.63405,24.094,3.2036,4.6563,5.566,2.5313,5.0494,2.125,9.2529,1.0625,4.5871,0.46875,5.5227,0.1875,4.4918,0.09375
1.408135,0.273106,0.815948,0.598633,1.000000,1.054493,0.74067,50,0.68241,23.219,2.1379,11.75,4.122,4.4375,6.7728,2,4.6888,1.4063,6.2994,0.6875,2.846,0.3125,3.9911,0.09375
1.476213,-0.089918,0.670914,0.648484,1.000000,0.899037,0.19994,50,1.7741,14.594,7.7724,7.9375,6.3639,4.5,4.3315,3.1875,6.1736,1.2188,4.0218,0.625,2.6956,0.375,3.8407,0.0625
1.552279,0.288485,0.857830,0.273501,1.000000,1.215935,0.20058,55.875,0.48442,21.094,1.4839,10.938,3.8683,4,5.5831,2.0625,6.6213,1.0938,7.1728,0.59375,3.5663,0.28125,6.8428,0.125
1.408320,0.346801,0.879546,0.642344,1.000000,1.061190,0.37801,49.969,0.40799,16.844,2.644,7.4688,2.9664,5.0313,4.8607,1.7813,3.5204,0.65625,2.0685,0.40625,2.0372,0.125,4.1059,0.09375
1.380691,0.229927,0.730661,0.404191,1.000000,1.020179,0.33084,23.25,1.8953,13.219,5.1469,4.125,6.4654,2.9688,7.5131,1.3125,8.5804,0.6875,4.2162,0.625,2.2906,0.15625,1.4987,0.03125
1.297046,0.258917,0.712376,0.563746,1.000000,0.944058,0.46182,65.031,1.4538,18.219,2.6212,8.9688,4.1133,6.8125,3.8185,2.4063,4.8133,1.3125,2.9245,0.5625,1.5377,0.25,1.0927,0.09375
1.153153,0.653858,0.465534,0.309692,1.000000,0.914194,0.35867,36.156,2.4006,5.0625,9.0257,7.3125,6.8012,6.9688,5.3173,3.2188,6.7499,1,4.9172,0.53125,6.0318,0.21875,13.425,0.0625
1.334592,0.498999,1.011416,0.592238,1.031420,1.126812,0.26782,75.844,0.61013,29.063,2.0568,12.313,2.4956,5.5313,4.4427,1.5625,8.0731,1.0625,3.4725,0.625,2.585,0.21875,2.1333,0.125
1.414412,0.346538,0.956779,0.488957,1.002219,1.111459,0.54111,51.219,1.108,18.344,5.9701,7.7188,8.5255,3.3125,18.421,1.2813,16.704,0.71875,8.4768,0.4375,4.8051,0.15625,13.239,0.0625
1.050839,0.645278,0.718304,0.626461,1.000000,0.894418,0.62319,51.406,1.15,27.344,2.6142,8.4063,3.0918,4.8438,3.3265,2.2188,3.3279,1.375,2.8709,0.75,0.9863,0.3125,2.1079,0.125
1.284597,0.142028,0.977656,1.200090,1.343818,1.010565,0.44897,49.969,1.1997,18,5.4832,9.4375,3.9597,5.375,4.859,1.5,5.572,0.6875,2.2248,0.53125,1.4125,0.21875,0.65398,0.125
1.349952,0.465941,0.793686,0.518287,1.000000,1.068241,0.3283,63.219,1.4515,24.125,3.3239,11.063,7.5879,3.4375,11.43,1.75,9.5276,0.59375,5.2465,0.3125,2.5199,0.125,6.8691,0.03125
1.532253,-0.126665,0.607399,0.354427,1.000000,0.942634,0.71161,50,2.5668,13.813,9.8392,9.5313,8.6421,4.9375,8.0987,2.2188,11.863,1.0313,3.9192,0.625,8.4522,0.09375,7.4022,0.0625
1.518152,0.915906,0.847535,0.038610,1.086536,1.473861,2.4302,46.75,8.8674,6.0938,21.403,5.375,58.69,0.8125,97.043,1.4375,104.15,0.625,98.283,0.375,158.09,0.09375,319.63,0.0625
1.099583,0.759190,1.105225,0.590114,1.099392,1.254544,1.0355,49.156,1.3932,27.813,4.4244,3.7813,9.9791,2.125,15.61,1.2813,17.043,0.59375,9.8514,0.5625,12.979,0.125,58.542,0.0625
1.270252,0.731470,1.142221,1.039373,1.112395,1.158834,0.4822,34.656,1.2307,28.563,2.229,11.031,6.1462,6.5,4.4933,1.7813,12.135,0.9375,11.069,0.6875,3.5339,0.375,4.4259,0.15625
1.299034,0.362935,0.834937,0.768482,1.000000,0.995471,0.42699,57.188,1.4015,14.375,2.8038,9.0313,4.555,5.3438,6.2924,2.6563,7.7624,0.84375,5.1502,0.59375,4.1977,0.15625,5.9538,0.09375
1.453376,-0.113371,0.932061,1.126275,1.212612,0.951616,0.2914,50,1.3669,14.125,2.8525,8.9063,2.8785,3.9688,4.0835,1.7188,6.0835,0.84375,1.8056,0.5,3.8576,0.09375,9.624,0.0625
1.414958,0.436047,0.958775,0.673537,1.000000,1.149041,0.63633,50,0.99105,50,1.7665,8.2188,2.5456,5.6563,4.9782,2,7.0921,1.2813,5.1539,0.5625,2.1737,0.21875,2.0275,0.09375
1.756788,0.230650,1.011479,0.349374,1.000000,1.380337,1.1675,49.969,3.4387,14.563,7.9264,3.5938,10.88,5.4063,43.89,1.0938,32.455,0.78125,19.616,0.34375,8.1861,0.15625,13.21,0.0625
1.657806,0.375014,0.947582,0.384255,1.000000,1.307947,0.686,36.531,1.6074,32.781,6.5378,6.0938,25.737,2.2813,28.042,1.25,24.041,0.8125,9.7828,0.34375,20.801,0.125,14.718,0.125
1.266546,0.532669,0.917262,0.693651,1.000000,1.063742,0.62232,65.531,1.0974,33.906,2.9708,9.9688,5.1432,6.6563,7.3317,2.5625,12.255,0.90625,13.341,0.46875,14.691,0.125,31.456,0.09375
1.478724,0.319799,1.019344,0.793082,1.000000,1.160002,0.45935,59.375,1.2641,25.25,3.0987,11.625,5.3139,2.7188,10.076,1.25,15.615,0.90625,12.654,0.5,11.391,0.125,89.643,0.03125
1.395402,0.143011,0.855136,0.742873,1.000000,1.013142,0.70054,36.969,1.5643,25.031,2.7697,15.344,5.4837,5.1563,7.1668,2.2188,8.8566,0.90625,6.6729,0.4375,12.542,0.0625,13.266,0.0625
1.517648,-0.043511,0.776826,0.517970,1.000000,1.033367,0.10963,45.719,0.49053,19.969,1.8088,9.5,1.3879,5.4375,2.1898,2.2188,2.7274,0.96875,3.3992,0.59375,1.0499,0.28125,1.675,0.0625
1.518413,0.643072,1.341991,1.024793,1.026647,1.342385,0.64965,49.969,0.83194,13.906,3.2439,9.375,7.4844,3.7813,19.471,1.4063,32.422,0.78125,14.352,0.21875,19.162,0.1875,12.319,0.09375
1.528144,0.395906,0.920616,0.668586,1.000000,1.141687,0.34785,23.25,2.2365,15.063,6.6251,8.625,8.2648,1.875,16.525,2.2188,16.409,0.6875,10.42,0.375,36.262,0.03125,43.426,0.03125
1.258832,0.513354,0.798260,0.520341,1.000000,1.021029,0.42446,43.281,0.73723,15.813,3.0642,7.2188,3.8778,6.2188,3.6449,2.2813,7.4984,0.6875,3.3818,0.34375,1.8092,0.125,3.9568,0.0625
1.513835,-0.003321,0.813745,0.652229,1.000000,1.037616,0.31046,49.344,1.4095,19.438,4.1634,8.9688,6.6374,5.9688,9.15,2.7188,8.6195,1.1875,8.4456,0.625,4.1604,0.34375,10.647,0.125
1.313032,0.242327,0.509401,0.329759,1.000000,0.913352,0.17308,49.969,1.6455,9.625,5.412,9.75,2.8721,7.1563,2.9957,3.5625,3.0401,1.5938,3.7127,0.71875,10.103,0.125,12.778,0.09375
1.621047,0.469032,0.927650,0.071147,1.000000,1.355338,0.5628,43.75,1.0686,31.344,3.9778,7.3125,9.4714,3.4375,15.803,1.5,18.047,1.4063,12.924,0.65625,6.2852,0.28125,6.8035,0.125
1.222383,0.302943,0.622997,0.403925,1.000000,0.900574,0.43093,58.5,2.4482,12.375,3.3246,13.844,3.8295,6.4375,3.7402,2.0313,4.5835,0.96875,3.1258,0.65625,2.6719,0.21875,1.3068,0.09375
1.621035,0.286795,1.093953,0.854749,1.000000,1.237581,0.27471,41.5,3.0822,12.031,3.5066,11,7.1535,3.9063,11.767,1.25,18.433,0.84375,4.8147,0.4375,4.7277,0.1875,9.5239,0.0625
1.183680,0.477584,0.753599,0.634782,1.000000,0.941662,0.28434,51.375,0.51288,20.281,1.3438,12,1.7536,7,1.9953,3.9063,4.0289,1.0313,2.3235,0.625,1.3852,0.34375,1.5921,0.15625
1.696118,0.510493,1.260079,0.735722,1.000000,1.438584,0.31378,50.063,0.75543,24.688,1.4753,7.0625,6.8144,4.6563,12.29,2.2188,28.781,1.2188,18.129,0.625,11.587,0.28125,34.989,0.0625
1.327746,0.598405,0.994890,0.788479,1.000000,1.122997,0.35488,60.813,1.1274,21.375,1.9093,11.25,3.1364,7.5625,5.6144,2.4063,8.8164,1.125,7.6389,0.71875,5.4341,0.25,7.3692,0.125
1.412405,0.689478,1.121851,0.819368,1.000000,1.243854,0.25313,63.031,0.49738,36.813,1.0882,18.844,2.3604,5.6563,7.2569,1.875,12.653,1.25,6.1231,0.5625,2.8384,0.28125,3.5497,0.09375
1.741127,0.554201,1.043999,0.393366,1.000000,1.435297,0.67434,40.219,2.0004,21.75,11.137,4.1563,18.154,1.9063,60.695,1.125,32.351,0.84375,25.538,0.25,23.869,0.21875,57.05,0.09375
1.390971,0.269949,0.976466,0.745528,1.000000,1.103037,0.28592,80.781,0.7294,32.25,2.0352,8.2813,3.7888,7.0625,3.7763,3.5,5.5598,1.5625,7.2988,0.75,3.2383,0.34375,2.8291,0.125
1.797553,0.560805,1.302654,0.683502,1.000000,1.519350,0.31374,65.875,1.3311,11.656,4.2374,7.4063,8.2552,4.5625,30.343,2,44.354,0.9375,30.909,0.46875,19.858,0.25,30.07,0.09375
1.385088,0.298212,0.706821,0.414711,1.000000,1.027425,0.62385,50,2.7876,13.125,5.5845,9.5,7.9308,3.625,10.204,1.5938,10.654,0.71875,4.0383,0.375,2.2098,0.21875,5.9308,0.0625
1.575226,0.321864,0.931608,0.444537,1.000000,1.239482,0.20314,69.656,1.6991,14.188,7.1201,6.5,8.9492,3.6563,16.801,2.125,17.489,1.2813,17.428,0.6875,15.812,0.15625,10.852,0.15625
1.399727,0.275496,0.805101,0.508672,1.000000,1.066013,0.41392,49.969,0.60079,49.969,1.4892,7.9063,1.6225,6,2.8086,2.5625,4.2459,1.1563,2.6174,0.6875,2.2874,0.34375,2.0078,0.125
1.152282,0.726329,1.147894,0.714729,1.177561,1.283564,0.6243,74.375,1.4185,23.594,2.029,6.7188,5.3159,6.4063,8.8167,3.125,14.269,0.8125,14.85,0.625,4.4315,0.3125,8.6354,0.0625
